time,seconds_elapsed,z,y,x
1713800455516448000,34.594447998046874,-7.863413333892822,10.537392616271973,-1.1072787046432495
1713800455534171400,34.61217138671875,-9.448060035705566,6.8279194831848145,-0.9026923179626465
1713800455551892000,34.62989208984375,-11.753544807434082,8.702695846557617,-1.0671988725662231
1713800455569615000,34.64761499023437,-7.327421188354492,13.2568359375,0.06400800496339798
1713800455587336200,34.665336181640626,1.9070796966552734,16.35135269165039,3.2267212867736816
1713800455605059600,34.6830595703125,5.507081508636475,19.922042846679688,6.39302396774292
1713800455622780400,34.700780517578124,-5.190032482147217,6.777071952819824,3.483949661254883
1713800455640503300,34.71850341796875,-6.200401782989502,1.3573286533355713,1.0803594589233398
1713800455658223600,34.7362236328125,0.0077766734175384045,7.365108013153076,-2.011167526245117
1713800455675948500,34.75394848632813,6.700501441955566,12.520444869995117,-3.073580741882324
1713800455693663500,34.77166357421875,5.231906890869141,13.822139739990234,-2.761317253112793
1713800455711391200,34.78939111328125,-2.6356940269470215,9.477970123291016,-2.3778674602508545
1713800455729112600,34.80711254882812,-1.8873388767242432,6.449255466461182,-1.2849457263946533
1713800455746835500,34.82483544921875,-0.18125630915164948,5.660222053527832,0.42771705985069275
1713800455764550700,34.842550537109375,0.12143574655056,6.314060688018799,1.1892328262329102
1713800455782279700,34.86027978515625,-1.7066807746887207,6.784250259399414,0.4863412082195282
1713800455800001800,34.87800170898438,-1.2179467678070068,8.23011302947998,-0.07118647545576096
1713800455817723600,34.8957236328125,-1.8939191102981567,8.951549530029297,-0.42293140292167664
1713800455835444500,34.91344458007813,-1.9459630250930786,8.400602340698242,-0.5240281820297241
1713800455853167600,34.931167724609374,-1.0061819553375244,7.7353973388671875,-0.776470959186554
1713800455870888400,34.948888427734374,0.5389832854270935,7.832306861877441,-1.038485050201416
1713800455888612000,34.96661206054687,1.7599210739135742,7.948358535766602,-1.3363914489746094
1713800455906332700,34.98433276367187,1.3776676654815674,8.528019905090332,-0.9942178130149841
1713800455924055800,35.002055908203126,-0.04127619042992592,9.046066284179688,0.1136590763926506
1713800455941776600,35.019776611328126,-1.685145378112793,9.531210899353027,1.5876377820968628
1713800455959499800,35.03749975585937,-2.8289146423339844,9.683155059814453,1.5756736993789673
1713800455977222000,35.05522192382813,-1.2011969089508057,11.0835542678833,-0.5874379873275757
1713800455994943000,35.07294287109375,-0.0011964113218709826,11.663813591003418,-3.207578659057617
1713800456012660500,35.090660400390625,1.3046865463256836,12.662817001342773,-4.691128730773926
1713800456030387700,35.1083876953125,-1.5720844268798828,13.389636993408203,-3.7112679481506348
1713800456048108800,35.12610888671875,-4.624728202819824,11.795419692993164,-1.705484390258789
1713800456065827000,35.1438271484375,-5.113461971282959,11.048858642578125,-0.9176474809646606
1713800456083552800,35.161552734375,-0.706480860710144,12.591032981872559,-1.5649060010910034
1713800456101275000,35.17927490234375,0.8374879360198975,15.856637001037598,-0.9690931439399719
1713800456118993400,35.19699340820313,2.0745773315429688,12.126825332641602,-0.7369893789291382
1713800456136721700,35.2147216796875,4.208974838256836,12.014362335205078,1.0360921621322632
1713800456154439700,35.232439697265626,6.139384746551514,15.111871719360352,1.4673985242843628
1713800456172165000,35.2501650390625,1.2041879892349243,16.990236282348633,2.331207513809204
1713800456189885000,35.26788500976563,-4.051048755645752,16.649858474731445,3.242274761199951
1713800456207608000,35.285608154296874,-4.178466320037842,15.229119300842285,4.17427921295166
1713800456225329000,35.303328857421874,7.478168964385986,13.004392623901367,4.759922504425049
1713800456243051800,35.3210517578125,-5.946762561798096,12.692129135131836,3.844667673110962
1713800456260772900,35.33877294921875,-3.6364922523498535,9.559326171875,2.2618155479431152
1713800456278496000,35.35649609375,0.46420758962631226,8.844470977783203,1.6666009426116943
1713800456296217900,35.3742177734375,0.7166503667831421,7.274778842926025,0.02512463741004467
1713800456313934600,35.3919345703125,0.9056833982467651,5.193023204803467,-1.2975081205368042
1713800456331656400,35.40965649414063,1.5278172492980957,3.7112679481506348,-2.368894338607788
1713800456349369000,35.427369140625,0.664606511592865,2.4741785526275635,-2.3808584213256836
1713800456367100400,35.44510034179687,0.7435696125030518,1.532004714012146,-1.794616937637329
1713800456384828200,35.462828125,0.3433700501918793,2.224726915359497,-0.3080759048461914
1713800456402549200,35.48054931640625,-0.06580262631177902,1.9543378353118896,1.129412293434143
1713800456420271000,35.49827099609375,-1.339382529258728,1.4745769500732422,1.4261223077774048
1713800456437989400,35.5159892578125,-3.187838077545166,1.892722725868225,1.090528964996338
1713800456455715600,35.53371557617187,-6.3361945152282715,3.6837503910064697,0.5581258535385132
1713800456473438500,35.5514384765625,-6.274579048156738,7.561319351196289,-0.48095735907554626
1713800456491160300,35.56916040039062,-9.744172096252441,13.299307823181152,-3.0233314037323
1713800456508876800,35.58687670898438,-7.645068168640137,18.06760597229004,-3.0801608562469482
1713800456526603300,35.60460327148437,-8.123632431030273,18.36850357055664,0.8428717851638794
1713800456544326700,35.62232666015625,-10.693524360656738,13.660624504089355,0.5252245664596558
1713800456562048500,35.640048583984374,-13.8311128616333,6.416952133178711,-0.12921242415905
1713800456579769300,35.657769287109375,-8.781061172485352,3.9870407581329346,0.4145565330982208
1713800456597492000,35.675491943359376,-7.4847493171691895,10.116853713989258,1.25144624710083
1713800456615214600,35.69321459960938,-2.0452651977539062,14.574084281921387,3.2709884643554688
1713800456632935700,35.71093579101562,2.892324447631836,18.352949142456055,8.645268440246582
1713800456650653400,35.7286533203125,-5.768496990203857,13.068401336669922,4.719842433929443
1713800456668379000,35.74637890625,-4.459623336791992,2.8342983722686768,0.8117650747299194
1713800456686103300,35.76410327148437,1.810170292854309,4.216153621673584,0.39541393518447876
1713800456703824400,35.781824462890626,2.609971284866333,11.270195007324219,-3.014956474304199
1713800456721545700,35.79954565429688,2.5082762241363525,14.937195777893066,-3.655036687850952
1713800456739263000,35.81726293945312,1.604387640953064,13.122838020324707,-2.923431158065796
1713800456756990500,35.83499047851563,-0.10229317098855972,8.955737113952637,-1.6803597211837769
1713800456774717200,35.85271728515625,0.4259224236011505,5.664409637451172,-0.2602194547653198
1713800456792433700,35.87043359375,0.363709032535553,4.7575297355651855,1.2837493419647217
1713800456810156500,35.888156494140624,-1.1186445951461792,5.431707382202148,1.4470595121383667
1713800456827876400,35.90587646484375,-0.15912270545959473,6.485147476196289,0.9583254456520081
1713800456845602000,35.92360205078125,-0.6616154313087463,7.350152969360352,0.21236300468444824
1713800456863321600,35.94132153320312,0.33499518036842346,8.35274600982666,0.2584248483181
1713800456881045000,35.959044921875,1.2275179624557495,8.280961036682129,-0.09870393574237823
1713800456898765600,35.976765625,0.46899324655532837,7.762914657592773,-0.09511470049619675
1713800456916488700,35.99448876953125,-0.13040883839130402,8.091927528381348,-0.4462614357471466
1713800456934210000,36.0122099609375,-0.11904292553663254,9.364909172058105,-0.8165507316589355
1713800456951933000,36.02993286132813,-0.8542376756668091,10.811968803405762,-0.26620152592658997
1713800456969655000,36.04765502929688,-1.950150489807129,10.192228317260742,-0.45523449778556824
1713800456987376600,36.065376708984374,-0.09571290761232376,10.051650047302246,-2.084746837615967
1713800457005098000,36.08309790039063,-0.016749758273363113,11.381461143493652,-2.912065267562866
1713800457022820600,36.10082055664063,-1.2735798358917236,11.657233238220215,-3.277568817138672
1713800457040542200,36.118542236328125,-2.0129621028900146,11.282158851623535,-3.2925238609313965
1713800457058263800,36.13626391601562,-2.7427730560302734,11.631510734558105,-3.0484559535980225
1713800457075987000,36.153987060546875,-3.2374889850616455,12.410972595214844,-3.3272199630737305
1713800457093717000,36.171717041015626,-1.9310078620910645,13.615758895874023,-3.1788649559020996
1713800457111430000,36.189429931640625,0.4833501875400543,13.950754165649414,-2.495713949203491
1713800457129153000,36.20715307617188,1.0372886657714844,12.967304229736328,-1.2532408237457275
1713800457146874000,36.2248740234375,2.764308452606201,11.664412498474121,-0.2997010350227356
1713800457164596200,36.24259619140625,4.118646144866943,13.5906343460083,1.3334003686904907
1713800457182319400,36.2603193359375,5.047659397125244,16.68634796142578,3.513859987258911
1713800457200041000,36.278041015625,-3.689134359359741,19.420148849487305,3.744169235229492
1713800457217761800,36.29576171875,-5.096114158630371,17.47837257385254,3.704089403152466
1713800457235485200,36.313485107421876,4.201198577880859,13.060026168823242,3.899702787399292
1713800457253206300,36.33120629882813,-4.269991874694824,13.280165672302246,4.247260093688965
1713800457270929200,36.34892919921875,-2.268994092941284,10.390233993530273,2.5770699977874756
1713800457288653300,36.3666533203125,1.1425727605819702,8.685946464538574,1.093519926071167
1713800457306373400,36.38437329101563,2.937189817428589,8.078168869018555,0.3601198196411133
1713800457324094000,36.40209399414063,3.3074791431427,6.025127410888672,-1.1623135805130005
1713800457341817300,36.4198173828125,1.0450652837753296,4.43031120300293,-1.784447431564331
1713800457359538200,36.4375380859375,0.4366901218891144,3.559921979904175,-0.997208833694458
1713800457377260300,36.45526025390625,-0.052043892443180084,2.1092731952667236,-0.3439682424068451
1713800457394983000,36.47298291015625,0.08853443711996078,2.063809633255005,0.5485545992851257
1713800457412700700,36.49070068359375,0.4905286431312561,1.7880367040634155,1.4333007335662842
1713800457430424600,36.50842456054688,0.20338992774486542,1.3722838163375854,1.8604196310043335
1713800457448150500,36.52615063476563,-1.7940187454223633,1.810170292854309,1.8819550275802612
1713800457465871600,36.54387158203125,-5.100301265716553,2.9066812992095947,1.5044872760772705
1713800457483593500,36.56159350585938,-8.189435958862305,5.664409637451172,0.4582255482673645
1713800457501312800,36.57931274414062,-9.993025779724121,10.241280555725098,-1.5361921787261963
1713800457519033900,36.597033935546875,-11.995220184326172,14.039886474609375,-2.4879374504089355
1713800457536758300,36.61475830078125,-6.680760860443115,17.41316795349121,1.3088740110397339
1713800457554480400,36.63248046875,-7.424330234527588,16.462020874023438,2.6913273334503174
1713800457572203800,36.65020385742187,-12.901501655578613,10.323235511779785,0.3206382393836975
1713800457589925600,36.667925537109376,-12.728021621704102,3.6047873497009277,-1.0995019674301147
1713800457607648800,36.68564868164062,-9.876375198364258,6.946962356567383,-1.1868400573730469
1713800457625369600,36.70336962890625,-4.924428939819336,14.710474967956543,1.8029918670654297
1713800457643090400,36.72109033203125,1.5230315923690796,17.103897094726562,5.891727447509766
1713800457660813800,36.73881372070313,2.2534406185150146,15.708880424499512,6.867401123046875
1713800457678534400,36.75653442382813,-4.1760735511779785,6.172883987426758,0.5940182209014893
1713800457696256800,36.7742568359375,-2.830709218978882,3.94097900390625,-0.09212367236614227
1713800457713974500,36.791974609375,1.1240284442901611,9.056833267211914,-2.121237277984619
1713800457731697400,36.80969750976563,3.6598222255706787,13.689936637878418,-3.129213809967041
1713800457749421800,36.827421875,5.078167915344238,13.804193496704102,-2.3186452388763428
1713800457767146200,36.84514624023438,-0.04546362906694412,9.354142189025879,-1.469791293144226
1713800457784859000,36.86285888671875,-2.221735715866089,6.333203315734863,0.4827519655227661
1713800457802591500,36.88059155273437,0.7782655358314514,5.1320061683654785,1.4111671447753906
1713800457820311800,36.89831176757812,-1.113858938217163,4.808377265930176,1.3698909282684326
1713800457838033400,36.916033447265626,-1.9028922319412231,6.583253383636475,0.8189435601234436
1713800457855754500,36.93375439453125,-0.8566305041313171,7.53140926361084,0.10169496387243271
1713800457873476400,36.951476318359376,-1.0265209674835205,8.13380241394043,-0.45224347710609436
1713800457891199700,36.96919970703125,-1.1060823202133179,7.706085205078125,-0.9493523836135864
1713800457908916700,36.98691674804687,0.11485548317432404,7.779066562652588,-1.222732424736023
1713800457926643200,37.004643310546875,1.5128620862960815,7.736593723297119,-1.5960127115249634
1713800457944365800,37.02236572265625,1.5176477432250977,8.00518798828125,-1.5332010984420776
1713800457962086700,37.04008666992188,-0.26141586899757385,9.220742225646973,-1.0372886657714844
1713800457979809500,37.0578095703125,-1.8454644680023193,9.904491424560547,-0.4737788736820221
1713800457997531000,37.07553076171875,-2.5226333141326904,10.311869621276855,-0.1866401731967926
1713800458015252700,37.09325268554687,-2.5160529613494873,11.105688095092773,-0.6957131624221802
1713800458032976000,37.110975830078125,-1.062413215637207,11.410773277282715,-2.2654049396514893
1713800458050694100,37.12869409179687,-0.0729810893535614,11.92223834991455,-3.1549365520477295
1713800458068418600,37.14641845703125,-1.4243277311325073,13.321441650390625,-2.160120725631714
1713800458086137000,37.16413720703125,-2.675773859024048,13.542180061340332,-1.3423734903335571
